SIMULATION,3.3.0.0.0,Sensitivity: 3,Landscape seed: -1157793070,Starting Location[0.0.0.0.1.0.0.1.0.0.1.1.1.1.0],K Value:3
GENERATION,0
FITNESS_ROW,0.017686153606423893,0.09322013759364473,0.09322013759364473,0.09322013759364473,0.09322013759364473,0.09322013759364473,0.09322013759364473,0.2830601183248051,0.1360920275314171,0.08587749208074692,0.08028392450561844,0.08028392450561844,0.08028392450561844,0.08028392450561844,0.08028392450561844,0.08028392450561844,0.21523319749687292,0.21523319749687292,0.21523319749687292,0.21523319749687292,0.21523319749687292,0.21523319749687292,0.21523319749687292,0.37648871785671384,0.37648871785671384,0.37648871785671384,0.37648871785671384,0.37648871785671384,0.46568424130267233,0.46568424130267233,0.46568424130267233,0.46568424130267233,0.46568424130267233,0.46568424130267233,0.5409433625175621,0.23490526469139955,0.23490526469139955,0.23490526469139955,0.23490526469139955,0.23490526469139955,0.23490526469139955,0.5975005667926849,0.5975005667926849,0.5975005667926849,0.5975005667926849,0.5993647048625581,0.5993647048625581,0.6021657848192026,0.6021657848192026,0.6021657848192026
GENERATION,80
STRATEGY_ROW,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look
FITNESS_ROW,0.017686153606423893,0.09879411193407588,0.09879411193407588,0.09879411193407588,0.09879411193407588,0.09879411193407588,0.09879411193407588,0.2990784135064932,0.14189246711649905,0.14189246711649905,0.24444980100188388,0.24444980100188388,0.24444980100188388,0.24444980100188388,0.24444980100188388,0.24444980100188388,0.41881752866191846,0.1676619888920223,0.1676619888920223,0.1676619888920223,0.1676619888920223,0.1676619888920223,0.1676619888920223,0.47954311198494326,0.47954311198494326,0.47954311198494326,0.47954311198494326,0.5114210384198938,0.5114210384198938,0.5114210384198938,0.5114210384198938,0.5114210384198938,0.5361653471974619,0.5361653471974619,0.5363817854967131,0.2358520210173118,0.2358520210173118,0.2358520210173118,0.2358520210173118,0.2358520210173118,0.2358520210173118,0.5985525501824932,0.5985525501824932,0.5985525501824932,0.5985525501824932,0.5985525501824932,0.5985525501824932,0.5985525501824932,0.5985525501824932,0.5985525501824932
GENERATION,90
STRATEGY_ROW,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look
FITNESS_ROW,0.017686153606423893,0.09916995205971502,0.09916995205971502,0.09916995205971502,0.09916995205971502,0.09916995205971502,0.09916995205971502,0.09916995205971502,0.3004253194316451,0.13500559703185744,0.10783289846099643,0.10783289846099643,0.10783289846099643,0.10783289846099643,0.10783289846099643,0.10783289846099643,0.30265969394744113,0.1395471628199965,0.1395471628199965,0.1395471628199965,0.1395471628199965,0.1395471628199965,0.1395471628199965,0.377759063148523,0.377759063148523,0.377759063148523,0.377759063148523,0.4522726925267062,0.4522726925267062,0.4522726925267062,0.4522726925267062,0.4522726925267062,0.5231710741847622,0.5231710741847622,0.5290564820182829,0.24347700373438397,0.24347700373438397,0.24347700373438397,0.24347700373438397,0.24347700373438397,0.24347700373438397,0.5990070839078036,0.5990070839078036,0.5990070839078036,0.5990070839078036,0.6022763967083435,0.6022763967083435,0.6022763967083435,0.6022763967083435,0.6022763967083435
GENERATION,100
STRATEGY_ROW,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look
FITNESS_ROW,0.017686153606423893,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.3010932117819081,0.3010932117819081,0.32118380830438037,0.32118380830438037,0.32118380830438037,0.32118380830438037,0.32118380830438037,0.32118380830438037,0.4266594400473595,0.20145798432837667,0.20145798432837667,0.20145798432837667,0.20145798432837667,0.20145798432837667,0.20145798432837667,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.5305215469697315,0.25440307308031856,0.25440307308031856,0.25440307308031856,0.25440307308031856,0.25440307308031856,0.25440307308031856,0.5933533223835602,0.5933533223835602,0.5933533223835602,0.5933533223835602,0.5933533223835602,0.5933533223835602,0.5933533223835602,0.5933533223835602,0.5933533223835602
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.02924716003734647,0.032242779939173544,0.028212675235424062,0.027293324257225367,0.026136910106734412,0.02605121166410948,0.023691842520798125,0.02281029472626794,0.0241969224192295,0.025644275949184583,0.025019002533113403,0.024306574634426713,0.026077274186097087,0.02637497312800457,0.022665167861918994,0.026262958960844563,0.02392524266845552,0.025893469012475634,0.02524826013765451,0.027561675853573418,0.02583984779934218,0.02814731498238508,0.023700010235763673,0.02378348866560025,0.02264359759762399,0.02305737095726403,0.021102025368891848,0.0217487989020751,0.024116709080434076,0.022682939542932927,0.02295837754887962,0.024676106200983077,0.02554415764930476,0.024156879156424407,0.025256110392297033,0.023657082719895552,0.024873102019491743,0.02332813671935628,0.023840349590144187,0.0241608981710386,0.023673055327607977,0.02385282149709644,0.02455477204712693,0.025766177159103516,0.028208741377190427,0.025117147716220086,0.024434713778411846,0.02574296835905304,0.024340437088499183,0.02488484154624365
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.017686153606423408,0.017686153606423408,0.017686153606423408,0.017686153606423408,0.017686153606423408,0.07761453324933505,0.07761453324933505,0.07761453324933505,0.07761453324933505,0.07761453324933505,0.07761453324933505,0.1549291317982861,0.1549291317982861,0.1549291317982861,0.1549291317982861,0.1549291317982861,0.1549291317982861,0.22475683099430485,0.22475683099430485,0.22475683099430485,0.22475683099430485,0.22475683099430485,0.22475683099430485,0.28145203440841277,0.28145203440841277,0.28145203440841277,0.28145203440841277,0.28145203440841277,0.28145203440841277,0.32257382066891843,0.32257382066891843,0.32257382066891843,0.32257382066891843,0.32257382066891843,0.32257382066891843,0.3493824858304322,0.3493824858304322,0.3493824858304322,0.3493824858304322,0.3493824858304322,0.3493824858304322,0.3732279852068402,0.3732279852068402,0.3732279852068402,0.3732279852068402,0.3732279852068402,0.3732279852068402,0.39226745627933174
AlternateLookWalk
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.017686153606423408,0.03501054108981578,0.03501054108981578,0.05548330916658483,0.05548330916658483,0.07441055000789429,0.07441055000789429,0.09150810943482847,0.09150810943482847,0.10813303499232055,0.10813303499232055,0.12770936532667398,0.12770936532667398,0.14317698941391277,0.14317698941391277,0.1615261775865349,0.1615261775865349,0.17767104227630298,0.17767104227630298,0.1946933023619697,0.1946933023619697,0.20528374384136247,0.20528374384136247,0.22161167845334578,0.22161167845334578,0.23635939111252197,0.23635939111252197,0.2468691598655975,0.2468691598655975,0.25591027103099684,0.25591027103099684,0.2661760764591747,0.2661760764591747,0.27778073562752026,0.27778073562752026,0.2886292331190372,0.2886292331190372,0.29632011522633234,0.29632011522633234,0.3046062857319627,0.3046062857319627,0.3108271723727774,0.3108271723727774,0.31892121253587674,0.31892121253587674,0.3264727357590129,0.3264727357590129,0.33240668249701344,0.33240668249701344,0.3409389011024649
SIMULATION,3.3.0.0.24,Sensitivity: 3,Landscape seed: -1157793070,Starting Location[0.0.0.0.1.0.0.1.0.0.1.1.1.1.0],K Value:3
GENERATION,0
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk
FITNESS_ROW,0.03675039920856971,0.03675039920856971,0.03675039920856971,0.03675039920856971,0.03675039920856971,0.03675039920856971,0.03675039920856971,0.03675039920856971,0.03675039920856971,0.14473718511119985,0.07961873987514488,0.05586825062899199,0.05586825062899199,0.05586825062899199,0.05586825062899199,0.15263290449053993,0.15263290449053993,0.20746425210040975,0.20746425210040975,0.20746425210040975,0.20746425210040975,0.20746425210040975,0.20746425210040975,0.20746425210040975,0.20746425210040975,0.3614627834839974,0.16315002180770877,0.11439844835996553,0.11439844835996553,0.11439844835996553,0.11439844835996553,0.11439844835996553,0.11439844835996553,0.11439844835996553,0.2595726364403524,0.2595726364403524,0.32367502613704346,0.32367502613704346,0.32367502613704346,0.32367502613704346,0.32367502613704346,0.32367502613704346,0.44958033572174316,0.44958033572174316,0.4655079500218151,0.4655079500218151,0.4655079500218151,0.4655079500218151,0.4655079500218151,0.48966934300461523
GENERATION,10
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.29911979857785304,0.1280747813961061,0.07365907035387345,0.07365907035387345,0.07365907035387345,0.07365907035387345,0.2130146274237578,0.2130146274237578,0.27783404400897443,0.27783404400897443,0.27783404400897443,0.3551135972424359,0.3551135972424359,0.3551135972424359,0.3551135972424359,0.3551135972424359,0.4412537477533835,0.2006115717876993,0.10291357244395714,0.10291357244395714,0.10291357244395714,0.10291357244395714,0.10291357244395714,0.10291357244395714,0.10291357244395714,0.33738379893819315,0.33738379893819315,0.41227277923887035,0.41227277923887035,0.41227277923887035,0.41227277923887035,0.41227277923887035,0.41227277923887035,0.5414585460236323,0.5414585460236323,0.5461684833864391,0.5461684833864391,0.5461684833864391,0.5461684833864391,0.5461684833864391,0.5461684833864391
GENERATION,20
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,0.09898800739085538,0.09898800739085538,0.09898800739085538,0.09898800739085538,0.09898800739085538,0.09898800739085538,0.09898800739085538,0.09898800739085538,0.09898800739085538,0.29903605310441966,0.12891979553002933,0.07312927263389596,0.07312927263389596,0.07312927263389596,0.07312927263389596,0.20059104565836602,0.20059104565836602,0.2633714080847748,0.2633714080847748,0.2633714080847748,0.35074822144535306,0.35074822144535306,0.35074822144535306,0.35074822144535306,0.35074822144535306,0.44547119813337377,0.2036037110704311,0.15046049030002995,0.15046049030002995,0.15046049030002995,0.15046049030002995,0.15046049030002995,0.15046049030002995,0.15046049030002995,0.350292407775326,0.350292407775326,0.4115260552865911,0.4115260552865911,0.4115260552865911,0.4115260552865911,0.4115260552865911,0.4115260552865911,0.5677528137170397,0.5677528137170397,0.5738014989195596,0.5738014989195596,0.5738014989195596,0.5738014989195596,0.5738014989195596,0.5738014989195596
GENERATION,30
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.29841951694343005,0.1348589549701612,0.1348589549701612,0.1348589549701612,0.1348589549701612,0.1348589549701612,0.1348589549701612,0.361240536092598,0.361240536092598,0.361240536092598,0.40677116408339975,0.40677116408339975,0.40677116408339975,0.40677116408339975,0.40677116408339975,0.4748013029668027,0.20720118644004232,0.12953873171067654,0.12953873171067654,0.12953873171067654,0.12953873171067654,0.12953873171067654,0.12953873171067654,0.12953873171067654,0.3572016076592407,0.3572016076592407,0.4206548456965756,0.4206548456965756,0.4206548456965756,0.4206548456965756,0.4206548456965756,0.4206548456965756,0.4206548456965756,0.4206548456965756,0.5850156353159478,0.5850156353159478,0.5850156353159478,0.5850156353159478,0.5850156353159478,0.5850156353159478
GENERATION,40
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,0.0987633574774089,0.0987633574774089,0.0987633574774089,0.0987633574774089,0.0987633574774089,0.0987633574774089,0.0987633574774089,0.0987633574774089,0.0987633574774089,0.2989366227322499,0.13279221613455935,0.10046641268936536,0.10046641268936536,0.10046641268936536,0.10046641268936536,0.2398240344347666,0.2398240344347666,0.2398240344347666,0.2398240344347666,0.36641054500088915,0.15681819738153166,0.15681819738153166,0.15681819738153166,0.15681819738153166,0.15681819738153166,0.15681819738153166,0.15681819738153166,0.43056512000848207,0.43056512000848207,0.43056512000848207,0.43056512000848207,0.43056512000848207,0.43056512000848207,0.43056512000848207,0.5371393683648641,0.5371393683648641,0.5378658350260133,0.2361851667715226,0.2361851667715226,0.2361851667715226,0.2361851667715226,0.2361851667715226,0.2361851667715226,0.2361851667715226,0.5908822875717575,0.5908822875717575,0.5908822875717575,0.5908822875717575,0.5908822875717575,0.5908822875717575
GENERATION,50
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.29841951694343005,0.1364849658147833,0.1364849658147833,0.1364849658147833,0.1364849658147833,0.3188801758904341,0.15763152698254154,0.15763152698254154,0.15763152698254154,0.15763152698254154,0.35038188317136326,0.1631460270582737,0.1631460270582737,0.1631460270582737,0.1631460270582737,0.1631460270582737,0.1631460270582737,0.1631460270582737,0.4352570757893544,0.4352570757893544,0.4352570757893544,0.4352570757893544,0.4352570757893544,0.4352570757893544,0.4352570757893544,0.5560251807518438,0.5560251807518438,0.5575157743353614,0.25656505233773136,0.25656505233773136,0.25656505233773136,0.25656505233773136,0.25656505233773136,0.25656505233773136,0.25656505233773136,0.6026493259176021,0.6026493259176021,0.6026493259176021,0.6026493259176021,0.6026493259176021,0.6026493259176021
GENERATION,60
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.09961338424041578,0.3010932117819081,0.3010932117819081,0.3010932117819081,0.35006404080543435,0.1448915334415223,0.11262590746644614,0.11262590746644614,0.11262590746644614,0.11262590746644614,0.26500045764043106,0.26500045764043106,0.26500045764043106,0.26500045764043106,0.26500045764043106,0.44500392628436175,0.44500392628436175,0.44500392628436175,0.44500392628436175,0.44500392628436175,0.44500392628436175,0.5204956066506261,0.24700932357443278,0.24700932357443278,0.24700932357443278,0.24700932357443278,0.24700932357443278,0.24700932357443278,0.24700932357443278,0.587263907326738,0.19830296846305098,0.19830296846305098,0.19830296846305098,0.19830296846305098,0.19830296846305098,0.19830296846305098,0.19830296846305098,0.6352271544779717,0.6352271544779717,0.6375200241626136,0.6375200241626136,0.6375200241626136,0.6375200241626136,0.6375200241626136,0.6375200241626136
GENERATION,70
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look
FITNESS_ROW,0.09865960301916264,0.09865960301916264,0.09865960301916264,0.09865960301916264,0.09865960301916264,0.09865960301916264,0.2984037833654137,0.2984037833654137,0.2984037833654137,0.3404835002136999,0.14769597944265628,0.14769597944265628,0.14769597944265628,0.14769597944265628,0.14769597944265628,0.3831914351945306,0.3831914351945306,0.3831914351945306,0.3831914351945306,0.3831914351945306,0.4669843694649942,0.4669843694649942,0.4669843694649942,0.4669843694649942,0.4669843694649942,0.4669843694649942,0.48099254168994293,0.19973555407048746,0.19973555407048746,0.19973555407048746,0.19973555407048746,0.19973555407048746,0.19973555407048746,0.19973555407048746,0.5684275814086007,0.24277278451116566,0.24277278451116566,0.24277278451116566,0.24277278451116566,0.24277278451116566,0.24277278451116566,0.24277278451116566,0.6252947859601856,0.6252947859601856,0.6252947859601856,0.6252947859601856,0.6252947859601856,0.6252947859601856,0.6252947859601856,0.6252947859601856
GENERATION,80
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.09872822872312231,0.29911979857785304,0.29911979857785304,0.29911979857785304,0.29911979857785304,0.36599559984207763,0.1487739976911122,0.1487739976911122,0.1487739976911122,0.1487739976911122,0.1487739976911122,0.1487739976911122,0.1487739976911122,0.1487739976911122,0.1487739976911122,0.44055214812162613,0.44055214812162613,0.44055214812162613,0.44055214812162613,0.44055214812162613,0.44055214812162613,0.49955862991449446,0.23190624800463852,0.23190624800463852,0.23190624800463852,0.23190624800463852,0.23190624800463852,0.23190624800463852,0.23190624800463852,0.568993515402322,0.22544419941984598,0.22544419941984598,0.22544419941984598,0.22544419941984598,0.22544419941984598,0.22544419941984598,0.22544419941984598,0.6315210954558124,0.6315210954558124,0.6315210954558124,0.6315210954558124,0.6315210954558124,0.6315210954558124,0.6315210954558124,0.6315210954558124
GENERATION,90
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look
FITNESS_ROW,0.09872849858173482,0.09872849858173482,0.09872849858173482,0.09872849858173482,0.09872849858173482,0.09872849858173482,0.29970915373476165,0.29970915373476165,0.29970915373476165,0.29970915373476165,0.37128190384606896,0.17108638861067507,0.17108638861067507,0.17108638861067507,0.17108638861067507,0.17108638861067507,0.17108638861067507,0.17108638861067507,0.17108638861067507,0.17108638861067507,0.4475228965069421,0.4475228965069421,0.4475228965069421,0.4475228965069421,0.4475228965069421,0.4475228965069421,0.4925710897135178,0.19088627111143477,0.19088627111143477,0.19088627111143477,0.19088627111143477,0.19088627111143477,0.19088627111143477,0.19088627111143477,0.5746739202217528,0.22426479516790646,0.22426479516790646,0.22426479516790646,0.22426479516790646,0.22426479516790646,0.22426479516790646,0.22426479516790646,0.6397661545142648,0.6397661545142648,0.6397661545142648,0.6397661545142648,0.6397661545142648,0.6397661545142648,0.6397661545142648,0.6397661545142648
GENERATION,100
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look
FITNESS_ROW,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.09866228956616911,0.29841951694343005,0.29841951694343005,0.29841951694343005,0.29841951694343005,0.37586007476327055,0.16543295903371075,0.16543295903371075,0.16543295903371075,0.16543295903371075,0.16543295903371075,0.16543295903371075,0.16543295903371075,0.16543295903371075,0.16543295903371075,0.45060402530399174,0.45060402530399174,0.45060402530399174,0.45060402530399174,0.45060402530399174,0.45060402530399174,0.49853412448448753,0.20937650453594334,0.20937650453594334,0.20937650453594334,0.20937650453594334,0.20937650453594334,0.20937650453594334,0.20937650453594334,0.5810958463019626,0.22945950957690847,0.22945950957690847,0.22945950957690847,0.22945950957690847,0.22945950957690847,0.22945950957690847,0.22945950957690847,0.6367578952643398,0.6367578952643398,0.6367578952643398,0.6367578952643398,0.6367578952643398,0.6367578952643398,0.6367578952643398,0.6367578952643398
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.028721909781541925,0.02980771795644983,0.028147373585010224,0.028511075483455977,0.026163372840738764,0.025894177383956468,0.027165850373204393,0.02388274596227174,0.023607314087917507,0.025474118354319272,0.02661239788923755,0.02778453645246924,0.02838465566273739,0.026753161632299054,0.025683312283361764,0.024757968386274913,0.0252665107172283,0.025508919291222874,0.026514821341353828,0.027900179636785247,0.0254662822337988,0.027764459871454338,0.027368775732687197,0.0259103554791439,0.026025941190315885,0.027051075746502465,0.026621141475694537,0.027274122861664685,0.027737376106854877,0.026872464391868883,0.0269735445958165,0.025264446335326953,0.025105952818797073,0.026745760582826142,0.024079263384228614,0.02295278158787946,0.02321053531115163,0.023377524585095014,0.023380400638814823,0.02214899618543175,0.022935547226408604,0.024580822620092466,0.024723460290441913,0.02414066223746588,0.024182151681013293,0.02690562385226503,0.02448765878671927,0.024068489874621457,0.022267745788257343,0.022657498288021487
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.017686153606423408,0.017686153606423408,0.017686153606423408,0.017686153606423408,0.017686153606423408,0.07592274658840295,0.07592274658840295,0.07592274658840295,0.07592274658840295,0.07592274658840295,0.07592274658840295,0.154402263474327,0.154402263474327,0.154402263474327,0.154402263474327,0.154402263474327,0.154402263474327,0.2260348025120374,0.2260348025120374,0.2260348025120374,0.2260348025120374,0.2260348025120374,0.2260348025120374,0.28066193899301056,0.28066193899301056,0.28066193899301056,0.28066193899301056,0.28066193899301056,0.28066193899301056,0.3215271788848529,0.3215271788848529,0.3215271788848529,0.3215271788848529,0.3215271788848529,0.3215271788848529,0.35202270313251277,0.35202270313251277,0.35202270313251277,0.35202270313251277,0.35202270313251277,0.35202270313251277,0.37254978597568145,0.37254978597568145,0.37254978597568145,0.37254978597568145,0.37254978597568145,0.37254978597568145,0.38923373823028296
AlternateLookWalk
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.017686153606423408,0.033214809979704225,0.033214809979704225,0.05030799191721088,0.05030799191721088,0.06747066928166391,0.06747066928166391,0.08495804216626995,0.08495804216626995,0.10320167388601481,0.10320167388601481,0.12021374355944404,0.12021374355944404,0.13701311760627705,0.13701311760627705,0.15329110484072778,0.15329110484072778,0.1678052068611802,0.1678052068611802,0.18420726708231866,0.18420726708231866,0.19787556839360515,0.19787556839360515,0.21052811285830197,0.21052811285830197,0.22534029548932577,0.22534029548932577,0.23929910574216898,0.23929910574216898,0.2517327669107331,0.2517327669107331,0.26353997641104593,0.26353997641104593,0.27196031504840573,0.27196031504840573,0.28268046923099205,0.28268046923099205,0.29542209112566575,0.29542209112566575,0.3055503821121217,0.3055503821121217,0.31502737492432104,0.31502737492432104,0.32212651499744704,0.32212651499744704,0.32880711235350996,0.32880711235350996,0.3348353101524576,0.3348353101524576,0.3415601225796582
SIMULATION,3.3.0.0.25,Sensitivity: 3,Landscape seed: -1157793070,Starting Location[0.0.0.0.1.0.0.1.0.0.1.1.1.1.0],K Value:3
GENERATION,0
STRATEGY_ROW,Walk,Look,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look
