FITNESS_ROW,0.028230919899227297,0.028230919899227297,0.028230919899227297,0.028230919899227297,0.028230919899227297,0.06688478634498006,0.06688478634498006,0.07735347149128025,0.07735347149128025,0.08624631987881767,0.08624631987881767,0.09715677861941119,0.04081073503632875,0.04081073503632875,0.05290114618646785,0.03260535262913788,0.03260535262913788,0.03260535262913788,0.03260535262913788,0.03260535262913788,0.07393453662664534,0.07393453662664534,0.07393453662664534,0.07393453662664534,0.10955494653324066,0.10955494653324066,0.11967387764328732,0.04503534809535729,0.03376183713391335,0.02591991059025027,0.022579484550132704,0.024181063861893403,0.02195480677227533,0.019930412792286724,0.01731283330701577,0.01731283330701577,0.01731283330701577,0.03492843121404513,0.02740794021019362,0.02463847635389616,0.02463847635389616,0.03444291331270156,0.03444291331270156,0.04471513177108789,0.029349743597995546,0.024748873498204555,0.024748873498204555,0.03373059579532665,0.03373059579532665,0.04383449212334342
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02648025356612988,0.02648025356612988,0.02648025356612988,0.02648025356612988,0.02648025356612988,0.06661678798350976,0.06661678798350976,0.07746253005109034,0.07746253005109034,0.0858886912340667,0.0858886912340667,0.09620306997831753,0.037904966128168655,0.037904966128168655,0.052182290508734186,0.03361183949049653,0.03361183949049653,0.03361183949049653,0.03361183949049653,0.03361183949049653,0.07263166593233042,0.07263166593233042,0.07263166593233042,0.07263166593233042,0.10322755244603803,0.10322755244603803,0.11240221395964557,0.04788337322013387,0.03215920700855145,0.02323560200831548,0.020313646597115938,0.02006150416238678,0.019182737886780085,0.021043415192190402,0.01961612817264327,0.01961612817264327,0.01961612817264327,0.036613207221148455,0.024416959512091524,0.020317304531306073,0.020317304531306073,0.029725327225628404,0.029725327225628404,0.03809545802739778,0.024052845165956134,0.02277524091683231,0.02277524091683231,0.03343444017954168,0.03343444017954168,0.043868828422866296
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02657409823424528,0.02657409823424528,0.02657409823424528,0.02657409823424528,0.02657409823424528,0.06667054343865397,0.06667054343865397,0.08038744347290284,0.08038744347290284,0.08882175524282207,0.08882175524282207,0.09871657264089584,0.04398438621264757,0.04398438621264757,0.058778343513060625,0.030328919670389996,0.030328919670389996,0.030328919670389996,0.030328919670389996,0.030328919670389996,0.06970661913799747,0.06970661913799747,0.06970661913799747,0.06970661913799747,0.10130991375668202,0.10130991375668202,0.10917075966626233,0.04715201922482601,0.035200580201378125,0.024687055082039947,0.02261158429723327,0.021404454116206294,0.019505162252317267,0.01898181165052721,0.01898961173253155,0.01898961173253155,0.01898961173253155,0.036681788224719965,0.02282591389045855,0.021227631290710043,0.021227631290710043,0.03248269413204064,0.03248269413204064,0.042048867082432315,0.029577278814394682,0.02266278372782828,0.02266278372782828,0.03278833519582143,0.03278833519582143,0.04390333079460156
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02747151282007178,0.02747151282007178,0.02747151282007178,0.02747151282007178,0.02747151282007178,0.061785302054481746,0.061785302054481746,0.07302551825051055,0.07302551825051055,0.08305908486319687,0.08305908486319687,0.0930870554071295,0.03882762042937909,0.03882762042937909,0.05414687365349986,0.035992197483342,0.035992197483342,0.035992197483342,0.035992197483342,0.035992197483342,0.0765211706405251,0.0765211706405251,0.0765211706405251,0.0765211706405251,0.10658480335889278,0.10658480335889278,0.11587059307556193,0.047345498522789776,0.03512787893771362,0.024576672575846205,0.02215415570010405,0.018507655185346583,0.018496983513655245,0.01766269261220783,0.015328655052225117,0.015328655052225117,0.015328655052225117,0.033291889794697084,0.02471139369938751,0.0215661137787156,0.0215661137787156,0.0311117124479138,0.0311117124479138,0.04137616444609164,0.026915223688033292,0.023988210393928077,0.023988210393928077,0.03394211989308929,0.03394211989308929,0.04390365805339052
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02909243781653622,0.02909243781653622,0.02909243781653622,0.02909243781653622,0.02909243781653622,0.06227364190475857,0.06227364190475857,0.07561275459726688,0.07561275459726688,0.0859766733797194,0.0859766733797194,0.09462335831921523,0.041047167094588735,0.041047167094588735,0.05427318554037227,0.03263802737107682,0.03263802737107682,0.03263802737107682,0.03263802737107682,0.03263802737107682,0.07024053078607538,0.07024053078607538,0.07024053078607538,0.07024053078607538,0.10341674612272088,0.10341674612272088,0.11537386721845472,0.0485112383904662,0.03318100515159299,0.02747646235367556,0.024428388440345384,0.020677376337187494,0.019096726225882037,0.01934871846544567,0.016535957913898763,0.016535957913898763,0.016535957913898763,0.03413869737281677,0.025045263360662675,0.0242260864075611,0.0242260864075611,0.034318497885488825,0.034318497885488825,0.04512072048454473,0.026266012536755593,0.023800199518650197,0.023800199518650197,0.034261667348597265,0.034261667348597265,0.04395527490936027
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.03049419461899491,0.03049419461899491,0.03049419461899491,0.03049419461899491,0.03049419461899491,0.0656966101258188,0.0656966101258188,0.07398261212721327,0.07398261212721327,0.0853873637457325,0.0853873637457325,0.09687091625930629,0.04261989435193855,0.04261989435193855,0.057093709534205075,0.03683910533719221,0.03683910533719221,0.03683910533719221,0.03683910533719221,0.03683910533719221,0.07470597920167621,0.07470597920167621,0.07470597920167621,0.07470597920167621,0.10712998141026714,0.10712998141026714,0.1159449322804259,0.048400995521119566,0.034548156590326215,0.028376603323477346,0.021972668498402115,0.018454342278181417,0.020535553051971633,0.018564564384480724,0.017889181239820508,0.017889181239820508,0.017889181239820508,0.03627573168874363,0.02670931271214009,0.021636711468781007,0.021636711468781007,0.03154041077656946,0.03154041077656946,0.041350831206278194,0.027289788998211786,0.022701483726784145,0.022701483726784145,0.03366455129721519,0.03366455129721519,0.04399108877325722
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.030862297985054972,0.030862297985054972,0.030862297985054972,0.030862297985054972,0.030862297985054972,0.06762376531048037,0.06762376531048037,0.07875230455421091,0.07875230455421091,0.08992646625581409,0.08992646625581409,0.09841615043726505,0.04094928802322404,0.04094928802322404,0.055021345842276026,0.03517184069688261,0.03517184069688261,0.03517184069688261,0.03517184069688261,0.03517184069688261,0.07503124602538484,0.07503124602538484,0.07503124602538484,0.07503124602538484,0.11110022784954443,0.11110022784954443,0.12100369744895438,0.049874569411619746,0.03585643958176606,0.02717058791484857,0.025923507484547078,0.023245591441325236,0.018076232639560805,0.01836589508722472,0.01788041158712662,0.01788041158712662,0.01788041158712662,0.03841478639298198,0.02238827440100763,0.023801395652408457,0.023801395652408457,0.03340514744530384,0.03340514744530384,0.0452266292732297,0.026352772039472745,0.022835644062771707,0.022835644062771707,0.03436778985898187,0.03436778985898187,0.04417598657667629
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.025663705558068343,0.025663705558068343,0.025663705558068343,0.025663705558068343,0.025663705558068343,0.059982032907106596,0.059982032907106596,0.07128349122573034,0.07128349122573034,0.08123305064805604,0.08123305064805604,0.08993514360678542,0.040919765233677886,0.040919765233677886,0.053957283148130086,0.03525029334926678,0.03525029334926678,0.03525029334926678,0.03525029334926678,0.03525029334926678,0.0728479010899718,0.0728479010899718,0.0728479010899718,0.0728479010899718,0.10865262110397696,0.10865262110397696,0.11721834209342878,0.046437320078156416,0.034440715725175354,0.026308373572899165,0.02293679619642034,0.019455329592863713,0.018458047876511192,0.01713221768765231,0.019235850829967142,0.019235850829967142,0.019235850829967142,0.03949651580749129,0.02429331687168595,0.02253515487868859,0.02253515487868859,0.03172558700527925,0.03172558700527925,0.04155032295298297,0.02857764765574246,0.02345327103476812,0.02345327103476812,0.034467859885158464,0.034467859885158464,0.04439427579088598
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.029971479091346905,0.029971479091346905,0.029971479091346905,0.029971479091346905,0.029971479091346905,0.06941625081342835,0.06941625081342835,0.07954306325949388,0.07954306325949388,0.09134753907105583,0.09134753907105583,0.10368203096106965,0.043651741982719955,0.043651741982719955,0.05830789397316257,0.03570190262176276,0.03570190262176276,0.03570190262176276,0.03570190262176276,0.03570190262176276,0.07784528257474198,0.07784528257474198,0.07784528257474198,0.07784528257474198,0.10909923150616302,0.10909923150616302,0.11875983965908442,0.05165044060771308,0.035350542889622014,0.026089152106235556,0.023958644481838133,0.020251164180110772,0.018994113194534656,0.017949735833195615,0.016495216067925658,0.016495216067925658,0.016495216067925658,0.0351158564472822,0.026898629535699305,0.02141305526545753,0.02141305526545753,0.03150713468176824,0.03150713468176824,0.04215188940664824,0.03029278416911533,0.02316470007115381,0.02316470007115381,0.03397168579152837,0.03397168579152837,0.04442494584326549
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02660121013514827,0.02660121013514827,0.02660121013514827,0.02660121013514827,0.02660121013514827,0.062062250973103965,0.062062250973103965,0.07199582770515972,0.07199582770515972,0.08300962919742437,0.08300962919742437,0.09089814690225673,0.04118243476872003,0.04118243476872003,0.05415096417301139,0.0338006541284687,0.0338006541284687,0.0338006541284687,0.0338006541284687,0.0338006541284687,0.07162847000237682,0.07162847000237682,0.07162847000237682,0.07162847000237682,0.10473914198517112,0.10473914198517112,0.11451769388202995,0.04571981768013788,0.035227867128369277,0.02555476346217352,0.018988402620590997,0.020056061655250843,0.0192589839121717,0.016372658016526105,0.018323085835426186,0.018323085835426186,0.018323085835426186,0.037630603941704,0.025561400734530452,0.022750135637142052,0.022750135637142052,0.032407124621645814,0.032407124621645814,0.04277784908211912,0.028908984814579694,0.023557401386025113,0.023557401386025113,0.03406711301627259,0.03406711301627259,0.04452882803716139
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.026753018048645525,0.026753018048645525,0.026753018048645525,0.026753018048645525,0.026753018048645525,0.06307567228706686,0.06307567228706686,0.07523662829032765,0.07523662829032765,0.08399516047793122,0.08399516047793122,0.09195808847194482,0.04517160575308436,0.04517160575308436,0.05864804843090866,0.0347644232804816,0.0347644232804816,0.0347644232804816,0.0347644232804816,0.0347644232804816,0.07577349368444437,0.07577349368444437,0.07577349368444437,0.07577349368444437,0.10548916523314966,0.10548916523314966,0.11609003159565286,0.04786161593616073,0.03338113316503103,0.02836694505779361,0.022324260956328914,0.02271530608800574,0.020525136732663186,0.019847286168852476,0.019464172140162852,0.019464172140162852,0.019464172140162852,0.03774933515662531,0.02476220581509712,0.02017752036427034,0.02017752036427034,0.02983099438638406,0.02983099438638406,0.040385992270076804,0.02789601134556311,0.023989285186004274,0.023989285186004274,0.03411082754915118,0.03411082754915118,0.04464715039394862
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.028389995664895553,0.028389995664895553,0.028389995664895553,0.028389995664895553,0.028389995664895553,0.06387684666705605,0.06387684666705605,0.07337428793269364,0.07337428793269364,0.08290239317876649,0.08290239317876649,0.09207567629460846,0.043983478469222535,0.043983478469222535,0.05776669086024363,0.0320050512955839,0.0320050512955839,0.0320050512955839,0.0320050512955839,0.0320050512955839,0.07255250699832733,0.07255250699832733,0.07255250699832733,0.07255250699832733,0.1054717915916266,0.1054717915916266,0.11463218716407497,0.04876846676712483,0.0347477290723257,0.02962132711938127,0.021854298894331967,0.019673270933499395,0.017799676852999182,0.018580508477491077,0.019111364062939788,0.019111364062939788,0.019111364062939788,0.033680220356687204,0.023985351520546126,0.024106266821598745,0.024106266821598745,0.032265000192063915,0.032265000192063915,0.04242351406639035,0.027049697814499802,0.0243786316064062,0.0243786316064062,0.034154670662219465,0.034154670662219465,0.044668158349287994
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02974938021632874,0.02974938021632874,0.02974938021632874,0.02974938021632874,0.02974938021632874,0.0667568019985622,0.0667568019985622,0.0778872559681222,0.0778872559681222,0.08721475253085054,0.08721475253085054,0.09817527104192807,0.04314192805316482,0.04314192805316482,0.057449193266666754,0.03577466807526647,0.03577466807526647,0.03577466807526647,0.03577466807526647,0.03577466807526647,0.07314163843888391,0.07314163843888391,0.07314163843888391,0.07314163843888391,0.10306858658385545,0.10306858658385545,0.11591159284792091,0.04264820655291927,0.03340949352653939,0.025261067130069037,0.020598274826795923,0.019657816284104325,0.019927860820254325,0.019879780219782886,0.01976298474741021,0.01976298474741021,0.01976298474741021,0.037450050834564014,0.02452018712893059,0.02077394873671998,0.02077394873671998,0.030649747165418455,0.030649747165418455,0.043404311063747036,0.028722824834038662,0.023391462262365378,0.023391462262365378,0.034145213126838415,0.034145213126838415,0.04467149217305875
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02629848888033314,0.02629848888033314,0.02629848888033314,0.02629848888033314,0.02629848888033314,0.06352074753672168,0.06352074753672168,0.07448335298654861,0.07448335298654861,0.08301453582029426,0.08301453582029426,0.09227442637759924,0.039625632087004516,0.039625632087004516,0.05208946370234471,0.036562139295386584,0.036562139295386584,0.036562139295386584,0.036562139295386584,0.036562139295386584,0.07426224481840661,0.07426224481840661,0.07426224481840661,0.07426224481840661,0.10661578040537455,0.10661578040537455,0.11809965153331003,0.045264693699252456,0.03587203408126656,0.028222614629239022,0.023433279345541187,0.02002483520480608,0.023582144154673277,0.02004751936864112,0.019790550614880317,0.019790550614880317,0.019790550614880317,0.03715662441148575,0.028837784478048484,0.023696894404640338,0.023696894404640338,0.033937277543091,0.033937277543091,0.04399566478842666,0.03081852698973671,0.02229054154149038,0.02229054154149038,0.03260054619778704,0.03260054619778704,0.0447061585813702
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02642040130936282,0.02642040130936282,0.02642040130936282,0.02642040130936282,0.02642040130936282,0.06294325291349313,0.06294325291349313,0.07543466188583102,0.07543466188583102,0.08692399512283241,0.08692399512283241,0.09998319476155701,0.04236109433686904,0.04236109433686904,0.054060302392085036,0.03830171532369585,0.03830171532369585,0.03830171532369585,0.03830171532369585,0.03830171532369585,0.07613739714717509,0.07613739714717509,0.07613739714717509,0.07613739714717509,0.11308022701570294,0.11308022701570294,0.123548463197627,0.049375187351008556,0.03566626178065892,0.025007078475529222,0.022255949181410287,0.02002544132629933,0.018609166757990556,0.01572211662489347,0.016777733956599143,0.016777733956599143,0.016777733956599143,0.03719018023417433,0.026980450485281585,0.024943340529784634,0.024943340529784634,0.034520538561124345,0.034520538561124345,0.04550816254176868,0.02880877527891019,0.02242764076371909,0.02242764076371909,0.031778573547825074,0.031778573547825074,0.04470806864881551
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02799242747733222,0.02799242747733222,0.02799242747733222,0.02799242747733222,0.02799242747733222,0.06652041809664516,0.06652041809664516,0.07740840271816543,0.07740840271816543,0.08859197746475005,0.08859197746475005,0.1000499014747912,0.044395816623561006,0.044395816623561006,0.05767308749744028,0.03442984556529245,0.03442984556529245,0.03442984556529245,0.03442984556529245,0.03442984556529245,0.07384654071519779,0.07384654071519779,0.07384654071519779,0.07384654071519779,0.1028804001220629,0.1028804001220629,0.11308358853099103,0.04502219805011819,0.034275376894481464,0.027721524397770633,0.02311603760027008,0.024055857555598307,0.02127330374186879,0.02005392100694343,0.019643525698996245,0.019643525698996245,0.019643525698996245,0.03613876335745254,0.02621993916393248,0.022776490016419553,0.022776490016419553,0.03257852679489617,0.03257852679489617,0.04294924454438551,0.03152485341385621,0.02402352990418604,0.02402352990418604,0.03392724449574108,0.03392724449574108,0.0447600372632857
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.027754749792306046,0.027754749792306046,0.027754749792306046,0.027754749792306046,0.027754749792306046,0.06446404337532305,0.06446404337532305,0.07582729067253614,0.07582729067253614,0.085079876636032,0.085079876636032,0.09670222743077324,0.04209806142332169,0.04209806142332169,0.054751346296456546,0.0346973773315479,0.0346973773315479,0.0346973773315479,0.0346973773315479,0.0346973773315479,0.07384776930202833,0.07384776930202833,0.07384776930202833,0.07384776930202833,0.10393021987627765,0.10393021987627765,0.11255416559372929,0.0500403979513143,0.03211113678339527,0.02136923616147192,0.022596911614875672,0.019935454568133185,0.018630681091360846,0.019591885967889553,0.019591228752634797,0.019591228752634797,0.019591228752634797,0.03771204279356633,0.026369490809457847,0.021924105676987,0.021924105676987,0.032525423909757024,0.032525423909757024,0.04428943942188278,0.027645416768597546,0.024125357670832452,0.024125357670832452,0.03257746957823387,0.03257746957823387,0.04484983112107355
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02648677647122337,0.02648677647122337,0.02648677647122337,0.02648677647122337,0.02648677647122337,0.06298735097507632,0.06298735097507632,0.07382556871743982,0.07382556871743982,0.08583427392834082,0.08583427392834082,0.0939843197308376,0.04394122531825384,0.04394122531825384,0.05629364402635381,0.03473652011055388,0.03473652011055388,0.03473652011055388,0.03473652011055388,0.03473652011055388,0.07628478811986669,0.07628478811986669,0.07628478811986669,0.07628478811986669,0.10683452895082049,0.10683452895082049,0.1151890514864202,0.04423643576390615,0.03195291003908084,0.02651795725253655,0.02468512267613475,0.02010015370244561,0.02194323552450524,0.01952473779026856,0.020422702472363045,0.020422702472363045,0.020422702472363045,0.037014926409914925,0.026370611161899683,0.022131970220774223,0.022131970220774223,0.03246798127043891,0.03246798127043891,0.04294517797083251,0.02661908720161386,0.023695577122204003,0.023695577122204003,0.03469982748512113,0.03469982748512113,0.0448646180301118
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.024473216620535587,0.024473216620535587,0.024473216620535587,0.024473216620535587,0.024473216620535587,0.06218469362497772,0.06218469362497772,0.07259178377590138,0.07259178377590138,0.0830269429703241,0.0830269429703241,0.0923655103507243,0.04168181825326517,0.04168181825326517,0.055524613876731806,0.035298153941703776,0.035298153941703776,0.035298153941703776,0.035298153941703776,0.035298153941703776,0.07347020874906221,0.07347020874906221,0.07347020874906221,0.07347020874906221,0.10350517982475092,0.10350517982475092,0.11428375027053995,0.049354524451661254,0.036501051127668105,0.025081814049218505,0.022956148883466827,0.02132423252656697,0.022794691632338875,0.018173303869407496,0.018409435323087392,0.018409435323087392,0.018409435323087392,0.037682080224098524,0.022942023454641722,0.01996965657375125,0.01996965657375125,0.03034793159751074,0.03034793159751074,0.041529912839805186,0.029206790983500482,0.022172942480521905,0.022172942480521905,0.03238138083030201,0.03238138083030201,0.04489487387503948
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.029640228578801064,0.029640228578801064,0.029640228578801064,0.029640228578801064,0.029640228578801064,0.0655948045453712,0.0655948045453712,0.07653587532997753,0.07653587532997753,0.08802063535254577,0.08802063535254577,0.09633840122528949,0.040552430007928617,0.040552430007928617,0.05376947825325558,0.03311407575079662,0.03311407575079662,0.03311407575079662,0.03311407575079662,0.03311407575079662,0.07281083125166243,0.07281083125166243,0.07281083125166243,0.07281083125166243,0.10162044874409595,0.10162044874409595,0.11012092907411826,0.04623672447870256,0.03316660543783565,0.023473977549818233,0.023415618495605323,0.020097090284713192,0.01898459405513234,0.018789772653773608,0.018230166524935715,0.018230166524935715,0.018230166524935715,0.03492569753209139,0.027933969746225727,0.022368183740519066,0.022368183740519066,0.031428159500904274,0.031428159500904274,0.043999703700443635,0.027087489529243128,0.02331666736364557,0.02331666736364557,0.0346256812732677,0.0346256812732677,0.04491533129726638
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02836910289312961,0.02836910289312961,0.02836910289312961,0.02836910289312961,0.02836910289312961,0.0657715010304542,0.0657715010304542,0.07700846754355255,0.07700846754355255,0.0865915459907773,0.0865915459907773,0.098021461638393,0.047688897452667606,0.047688897452667606,0.060290057253209385,0.03801308616586479,0.03801308616586479,0.03801308616586479,0.03801308616586479,0.03801308616586479,0.07595778886765726,0.07595778886765726,0.07595778886765726,0.07595778886765726,0.10708065121318334,0.10708065121318334,0.11809915611638289,0.04851201016698261,0.03747588063625613,0.027189114701031556,0.022967678721563828,0.018728286277316566,0.017918333102876164,0.019204253883352482,0.019392071115943942,0.019392071115943942,0.019392071115943942,0.03796252836326825,0.026779572047435488,0.021981271338211514,0.021981271338211514,0.031769927199553426,0.031769927199553426,0.04299746068454815,0.029258616375800964,0.023604744512766975,0.023604744512766975,0.032629954709435645,0.032629954709435645,0.04501342252622238
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk
