FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.0030251360141005284,0.0030251360141005284,0.0030251360141005284,0.0030251360141005284,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.0363434713396301,0.046129360749276004,0.005793697504827241,0.005793697504827241,0.005793697504827241,0.026397433927427324,0.008912348885812894,0.008912348885812894,0.008912348885812894,0.008912348885812894,0.008945565189221422,0.0013087151938606897,0.0013087151938606897,0.0013087151938606897,0.0028628156337275786,0.04100932632352775,0.04100932632352775,0.04100932632352775,0.04100932632352775,0.04100932632352775,0.07735276781869162,0.07735276781869162,0.07735276781869162,0.10114906779312148,0.004500758091551839,0.004500758091551839,0.004500758091551839
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008851554766870457,0.004941876800978739,0.004941876800978739,0.004941876800978739,0.004941876800978739,0.004941876800978739,0.015469698498208123,0.015469698498208123,0.015469698498208123,0.015469698498208123,0.015469698498208123,0.01971238688613594,0.05156135424321823,0.05156135424321823,0.05156135424321823,0.13120557506223382,0.00245927983948434,0.00245927983948434,0.00245927983948434,0.041489400977123496,0.12607831477677425,0.005024039378911936,0.005024039378911936,0.005024039378911936,0.05048618535485213,0.004312860341089027,0.004312860341089027,0.03051424614538379,0.03051424614538379,0.07538166216324865,0.047036492984804286,0.047036492984804286,0.047036492984804286,0.047036492984804286,0.0024678842427479338,0.0024678842427479338,0.005017294422248542
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.00203611306715691,0.10906304134745287,0.021582876992315186,0.021582876992315186,0.021582876992315186,0.021582876992315186,0.0031393592880200535,0.0031393592880200535,0.0031393592880200535,0.04326754530279643,0.011044642016080092,0.010585863818588295,0.010585863818588295,0.010585863818588295,0.010585863818588295,0.0010676379683684954,0.0010676379683684954,0.011452846927858942,0.011452846927858942,0.01707189498228078,0.04242590156154222,0.04242590156154222,0.04242590156154222,0.04242590156154222,0.00524735659171461,0.00524735659171461,0.00524735659171461
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.0030251360141005284,0.0030251360141005284,0.0030251360141005284,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.03858344839618367,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.03858344839618367,0.012964573269392638,0.012964573269392638,0.012964573269392638,0.013237315035436011,0.01965237493231829,0.03617894818298328,0.03617894818298328,0.03617894818298328,0.04010301005281635,0.06324578466311079,0.06324578466311079,0.06324578466311079,0.06324578466311079,0.06324578466311079,3.226738601617605E-4,3.226738601617605E-4,3.226738601617605E-4,0.006644016367223763,8.204174371739517E-5,8.204174371739517E-5,0.005332361166229133
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.030558246573085368,0.019572274735739036,0.019572274735739036,0.019572274735739036,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.019572274735739036,0.019572274735739036,0.019572274735739036,0.019572274735739036,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.034163848560269494,0.006006453419990054,4.2800971717257884E-5,4.2800971717257884E-5,4.2800971717257884E-5,0.0011795586082337679,0.004796574033664064,0.004796574033664064,0.004796574033664064,0.004796574033664064,0.00943703098109361,2.372468871152849E-4,2.372468871152849E-4,2.372468871152849E-4,0.002560446128669156,0.005237110221388352,0.005237110221388352,0.00568705050518841
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.0027155098141704087,0.0027155098141704087,0.0027155098141704087,0.0027155098141704087,0.0027155098141704087,0.0027155098141704087,0.04074783999683322,0.04074783999683322,0.04074783999683322,0.04074783999683322,0.03959347460462297,0.03959347460462297,0.03959347460462297,0.03959347460462297,0.03959347460462297,0.04074783999683322,0.04074783999683322,0.04074783999683322,0.04074783999683322,0.04074783999683322,0.15018665643126985,0.10735574678416186,0.10735574678416186,0.10735574678416186,0.10735574678416186,0.002406835419303118,0.002406835419303118,0.002406835419303118,0.03337137967500105,9.99421321933038E-4,3.5783469422563826E-4,3.5783469422563826E-4,3.5783469422563826E-4,0.02824653330078403,3.5783469422563826E-4,3.5783469422563826E-4,0.0052439945964261655,0.0052439945964261655,0.0052439945964261655,3.5783469422563826E-4,3.5783469422563826E-4,3.5783469422563826E-4,3.590316574345544E-4,0.006371167293611089,0.006371167293611089,0.006371167293611089
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.028693631038569724,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.011825277394979882,0.003110601373268701,0.003110601373268701,0.003110601373268701,0.003110601373268701,0.003110601373268701,8.243651245249848E-4,8.243651245249848E-4,8.243651245249848E-4,8.759345115441517E-4,0.003565950392959419,0.003565950392959419,0.006930780377199721
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.028693631038569724,0.028693631038569724,0.028693631038569724,0.028693631038569724,0.028693631038569724,0.028693631038569724,0.028693631038569724,0.046129360749276004,0.06911635555205782,0.06911635555205782,0.06911635555205782,0.06911635555205782,0.00958420172808803,0.00958420172808803,0.00958420172808803,0.014920677508250612,0.007513747629670746,0.00416785328142955,0.00416785328142955,0.00416785328142955,0.02552500455216194,0.002844139539142326,0.002844139539142326,0.01089366405599408,0.01089366405599408,0.011010487623786983,0.004093100216560825,0.004093100216560825,0.004093100216560825,0.009234516923310288,0.007435075680599186,0.007435075680599186,0.007435075680599186
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008964710046960903,7.866809050047174E-5,7.866809050047174E-5,7.866809050047174E-5,0.006672450624210219,0.006672450624210219,0.014440154649108042,0.014440154649108042,0.014440154649108042,0.014440154649108042,0.014440154649108042,0.05267958038933663,0.04507751950204069,0.04507751950204069,0.04507751950204069,0.04507751950204069,0.05974204200733564,0.05974204200733564,0.05974204200733564,0.07073648774877384,0.0102606089059849,0.009058331786140971,0.009058331786140971,0.009058331786140971,0.014749882523012866,0.0059220224144447015,0.0059220224144447015,0.027525691814902952,0.027525691814902952,0.030670849538295842,0.07367435390138852,0.07367435390138852,0.07367435390138852,0.07367435390138852,0.003524457296391262,0.003524457296391262,0.007854112646625028
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,4.5352778539170595E-4,4.5352778539170595E-4,4.5352778539170595E-4,0.01801325302926262,0.01801325302926262,0.01801325302926262,0.01801325302926262,0.01801325302926262,0.01801325302926262,0.01801325302926262,0.01801325302926262,0.004325198775108409,0.004325198775108409,0.004325198775108409,0.004691436118743682,0.004235249899794859,0.004235249899794859,0.004235249899794859,0.06854358169602677,0.02000925636800549,0.06854358169602677,0.06854358169602677,0.06854358169602677,0.07046530821755106,0.0026835983610676794,0.0026835983610676794,0.012701246856255342,0.012701246856255342,0.012701246856255342,0.0223433556954362,0.0223433556954362,0.0223433556954362,0.0223433556954362,0.008942170818116775,0.008942170818116775,0.008942170818116775
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.013179510444894715,0.013179510444894715,0.013179510444894715,0.016085529415871304,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.012374563868923211,0.02688645963252534,0.004249700708113266,0.004249700708113266,0.004249700708113266,0.03353748810266994,0.003037761658165545,0.003037761658165545,0.003037761658165545,0.003564136970123579,0.001007867148057908,0.004508795588447907,0.004508795588447907,0.004508795588447907,0.0061963209150467866,0.02457259303985299,0.02457259303985299,0.02457259303985299,0.02457259303985299,0.02457259303985299,0.0061963209150467866,0.0061963209150467866,0.0061963209150467866,0.047146861879618654,2.440232365048E-4,2.440232365048E-4,0.010382692043289598
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.0030251360141005284,0.0030251360141005284,0.0030251360141005284,0.0030251360141005284,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.008851554766870457,0.034163848560269494,0.006672450624210219,0.006672450624210219,0.006672450624210219,0.040476798353613744,0.040476798353613744,0.052903806279918496,0.052903806279918496,0.052903806279918496,0.052903806279918496,0.052903806279918496,0.06171683671427762,0.04746547772250183,0.04746547772250183,0.04746547772250183,0.05830891033868786,0.014385183154802795,0.014385183154802795,0.014385183154802795,0.052464495184541673,0.008798192285292,0.004946085328812014,0.004946085328812014,0.004946085328812014,0.01444516747028313,0.025533454313489756,0.025533454313489756,0.025533454313489756,0.025533454313489756,0.025533454313489756,0.014679677587076537,0.014679677587076537,0.014679677587076537,0.052464495184541673,0.010546584915782828,0.010546584915782828,0.010546584915782828
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.008317525618378282,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.05140503006521917,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.0166471019690174,0.030563342530484927,0.009620852376993649,0.009620852376993649,0.009620852376993649,0.018441990089819137,0.014340951172616674,0.014340951172616674,0.014340951172616674,0.014340951172616674,0.018441990089819137,0.0026510510400126297,0.0026510510400126297,0.0026510510400126297,0.009315810247470073,0.023498347158645624,0.023498347158645624,0.04550662268654192,0.04550662268654192,0.04550662268654192,0.004976088441290184,0.004976088441290184,0.004976088441290184,0.006875832401176725,6.213325814162579E-4,6.213325814162579E-4,0.010602099215101232
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.017311822437438888,0.017311822437438888,0.017311822437438888,0.07961342777786784,0.07961342777786784,0.07961342777786784,0.07961342777786784,0.07961342777786784,0.07961342777786784,0.07961342777786784,0.07961342777786784,0.0038188515522333487,0.0038188515522333487,0.0038188515522333487,0.0067908474061716,0.002928163490789654,0.002928163490789654,0.002928163490789654,0.03752825916630571,0.030585834944412593,0.03752825916630571,0.03752825916630571,0.03752825916630571,0.06793610742394934,0.048815726273674816,0.048815726273674816,0.048815726273674816,0.048815726273674816,0.048815726273674816,0.042477524587305936,0.042477524587305936,0.042477524587305936,0.042477524587305936,0.0025750118299151595,0.0025750118299151595,0.01152972441070714
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.005170459032791166,0.005170459032791166,0.005170459032791166,0.005170459032791166,0.007569958288364021,0.007569958288364021,0.028621795254315362,0.028621795254315362,0.028621795254315362,0.07728507460954318,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.042426495087514206,0.042426495087514206,0.042426495087514206,0.042426495087514206,0.024605454025956108,0.024605454025956108,0.024605454025956108,0.042426495087514206,0.018630884364273015,0.042426495087514206,0.042426495087514206,0.042426495087514206,0.05627835976332189,0.042426495087514206,0.042426495087514206,0.042426495087514206,0.042426495087514206,0.042426495087514206,0.005074117197864684,0.005074117197864684,0.005074117197864684,0.005074117197864684,0.00828469418844038,0.00828469418844038,0.012351728845844545
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.022043126240266196,0.006349651763646053,0.006349651763646053,0.006349651763646053,0.04074783999683322,0.009993976866360799,0.009993976866360799,0.009993976866360799,0.04074783999683322,0.03959347460462297,0.021709239273563424,0.021709239273563424,0.021709239273563424,0.030613125885968873,0.012614533543734985,0.012614533543734985,0.012614533543734985,0.012614533543734985,0.021400640153889566,0.01698545798224591,0.01698545798224591,0.01698545798224591,0.021400640153889566,0.012614533543734985,0.012614533543734985,0.012614533543734985
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.005170459032791166,0.005170459032791166,0.005170459032791166,0.005170459032791166,0.008014267012881373,0.008014267012881373,0.008014267012881373,0.008014267012881373,0.008014267012881373,0.0827224515679744,0.01096701324870594,0.01096701324870594,0.01096701324870594,0.01096701324870594,0.01096701324870594,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.04995600781195427,0.0026051693405324036,0.0026051693405324036,0.0026051693405324036,0.004861244136034441,0.039002628356824116,0.039002628356824116,0.039002628356824116,0.039002628356824116,0.0074617088497749085,0.00859689576313143,0.00859689576313143,0.00859689576313143,0.058560757468970465,0.005493037670846696,0.005493037670846696,0.005493037670846696,0.005493037670846696,0.005910089432567815,0.007528669376332771,0.007528669376332771,0.007528669376332771,0.0143026611191286,0.006694210352897372,0.006694210352897372,0.012725404726220205
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.053091901457520935,0.012670805095225206,0.012670805095225206,0.012670805095225206,0.012670805095225206,0.0038740978839086697,0.0038740978839086697,0.0038740978839086697,0.012670805095225206,0.008454676255207363,0.0197384538320352,0.0197384538320352,0.0197384538320352,0.0197384538320352,0.008395582748458693,0.008395582748458693,0.008395582748458693,0.008395582748458693,0.008395582748458693,6.39877156105793E-4,6.39877156105793E-4,6.39877156105793E-4,0.0010832371909138732,0.00746145068465058,0.00746145068465058,0.013084298017432518
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.005170459032791166,0.005170459032791166,0.005170459032791166,0.005170459032791166,0.0074502574032889665,0.0074502574032889665,0.02039172054102244,0.02039172054102244,0.02039172054102244,0.04807033944095458,0.008579466044880088,0.008579466044880088,0.008579466044880088,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.04807033944095458,0.036930431446999167,0.036930431446999167,0.036930431446999167,0.0989662963400358,0.03999926348308165,0.03999926348308165,0.03999926348308165,0.03999926348308165,0.010863702400550762,0.03999926348308165,0.03999926348308165,0.03999926348308165,0.03999926348308165,0.010863702400550762,0.010863702400550762,0.011999698991669716,0.011999698991669716,0.011999698991669716,0.016377927685315343,0.016377927685315343,0.016377927685315343,0.040849569140809665,0.014354083268210319,0.014354083268210319,0.014354083268210319
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.10708975315753176,0.007493836223435687,0.007493836223435687,0.007493836223435687,0.007847307339617266,0.009466303457320864,0.009466303457320864,0.009466303457320864,0.02359426950722512,0.04515069319556736,0.008111049468660021,0.008111049468660021,0.008111049468660021,0.02156674941051276,0.004396646544638533,0.004396646544638533,0.02071398759278076,0.02071398759278076,0.02071398759278076,0.007999439306012626,0.007999439306012626,0.007999439306012626,0.05194453055132604,0.014361749250393529,0.014361749250393529,0.014361749250393529
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
FITNESS_ROW,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,9.824955597423487E-4,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.053091901457520935,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.00978355040626345,0.016495479127319572,0.008731176545955673,0.008731176545955673,0.008731176545955673,0.008731176545955673,0.008454676255207363,0.008454676255207363,0.008454676255207363,0.008454676255207363,0.008731176545955673,0.010966712135515878,0.010966712135515878,0.010966712135515878,0.02087466323784466,0.00913704591063302,0.00913704591063302,0.00913704591063302,0.00913704591063302,0.031231476040284794,0.014149239324249841,0.014149239324249841,0.014149239324249841,0.014149239324249841,0.014531475874131448,0.014531475874131448,0.014531475874131448
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk
