FITNESS_ROW,0.025928628313995995,0.047116731254250414,0.026518430803145924,0.02582674828056316,0.025124672217586803,0.025124672217586803,0.03330979053701051,0.03330979053701051,0.052173193913490984,0.0297900740314752,0.023705975253105104,0.023705975253105104,0.023705975253105104,0.037772320923482976,0.03127557214526592,0.03127557214526592,0.03127557214526592,0.03127557214526592,0.03127557214526592,0.07073344387788143,0.07073344387788143,0.0811590994009821,0.0591511298731964,0.0591511298731964,0.0591511298731964,0.09028545371356932,0.030479463648339887,0.030479463648339887,0.052704547893975696,0.033402405544972515,0.033402405544972515,0.033402405544972515,0.06506276590240147,0.06506276590240147,0.06506276590240147,0.06506276590240147,0.09915753609007226,0.044572688964596915,0.044572688964596915,0.044572688964596915,0.044572688964596915,0.0856400997577696,0.049433520848188285,0.049433520848188285,0.049433520848188285,0.049433520848188285,0.0889178209262661,0.043052467559769714,0.02616544723473507,0.02616544723473507
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02613431798373595,0.052785702881090545,0.025265894340182102,0.02920686058458402,0.027501005345130072,0.027501005345130072,0.03912214990780734,0.03912214990780734,0.047907183939246936,0.03178444324596907,0.026283479614079116,0.026283479614079116,0.026283479614079116,0.04767218748566829,0.0384886526712327,0.0384886526712327,0.0384886526712327,0.0384886526712327,0.0384886526712327,0.08146968075247799,0.08146968075247799,0.0886171541433071,0.03767923327524431,0.03767923327524431,0.03767923327524431,0.06160950606007372,0.03535094159070152,0.03535094159070152,0.04588912191080599,0.02823939647195012,0.02823939647195012,0.02823939647195012,0.05301002404266679,0.05301002404266679,0.05301002404266679,0.05301002404266679,0.08897278330844019,0.048951135434680014,0.048951135434680014,0.048951135434680014,0.048951135434680014,0.09054473657517928,0.040662852270925275,0.040662852270925275,0.040662852270925275,0.040662852270925275,0.07540503166007499,0.04559135219532482,0.026195267456904047,0.026195267456904047
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02615374586601371,0.04874012957707498,0.03498933359335139,0.02321289288503832,0.024194758116488014,0.024194758116488014,0.03147504208967624,0.03147504208967624,0.0444735714328409,0.02537649234598075,0.022672184340985942,0.022672184340985942,0.022672184340985942,0.041063834234557436,0.022809664290206907,0.022809664290206907,0.022809664290206907,0.022809664290206907,0.022809664290206907,0.057523900791135646,0.057523900791135646,0.06615897818791376,0.033049036652182666,0.033049036652182666,0.033049036652182666,0.0544862592957562,0.030174604306525066,0.030174604306525066,0.04143515412856604,0.03089943928708905,0.03089943928708905,0.03089943928708905,0.05213061618610881,0.05213061618610881,0.05213061618610881,0.05213061618610881,0.08228631947025558,0.037851324297379044,0.037851324297379044,0.037851324297379044,0.037851324297379044,0.06689812592391454,0.03784796733719326,0.03784796733719326,0.03784796733719326,0.03784796733719326,0.09039883458020789,0.05527754655119408,0.026254426126543197,0.026254426126543197
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.026291654294705803,0.047089902052177085,0.0376044682137539,0.02575657890811912,0.02294263540741017,0.02294263540741017,0.03291814953306921,0.03291814953306921,0.05092400311538775,0.02281939966869145,0.02137210699904629,0.02137210699904629,0.02137210699904629,0.03851109249956864,0.029613929967882858,0.029613929967882858,0.029613929967882858,0.029613929967882858,0.029613929967882858,0.06915507033327427,0.06915507033327427,0.0769013397976811,0.04292802900526218,0.04292802900526218,0.04292802900526218,0.06787553393618603,0.0469572250144454,0.0469572250144454,0.06407534086554705,0.03676781100493494,0.03676781100493494,0.03676781100493494,0.06703096758427757,0.06703096758427757,0.06703096758427757,0.06703096758427757,0.10942663992007307,0.053193916951857115,0.053193916951857115,0.053193916951857115,0.053193916951857115,0.08964290580521352,0.044305699815363656,0.044305699815363656,0.044305699815363656,0.044305699815363656,0.10273018562836608,0.04461144872134687,0.026346812179688664,0.026346812179688664
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.026464587942630066,0.04205358688877447,0.03465418630105627,0.02193683117570514,0.018070945524253815,0.018070945524253815,0.031854610789512,0.031854610789512,0.04283230781521546,0.04155038522444077,0.025851010460111543,0.025851010460111543,0.025851010460111543,0.04174708139949768,0.038497298658192874,0.038497298658192874,0.038497298658192874,0.038497298658192874,0.038497298658192874,0.06847883373506487,0.06847883373506487,0.07394339951358052,0.0424499064895859,0.0424499064895859,0.0424499064895859,0.07588112779804468,0.02618048431456115,0.02618048431456115,0.04213104304027268,0.02983634111218671,0.02983634111218671,0.02983634111218671,0.04575187826281642,0.04575187826281642,0.04575187826281642,0.04575187826281642,0.07143078082039098,0.042153885464252125,0.042153885464252125,0.042153885464252125,0.042153885464252125,0.07835096132122486,0.04211074599989253,0.04211074599989253,0.04211074599989253,0.04211074599989253,0.06901463827489891,0.034881589465911106,0.026460555137183442,0.026460555137183442
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.026225992988472512,0.045636287426890625,0.025604489861728048,0.028953669081211542,0.022111235728291868,0.022111235728291868,0.033552796996367866,0.033552796996367866,0.04314701402385053,0.025120778474972304,0.027106166286131394,0.027106166286131394,0.027106166286131394,0.04369418681590778,0.03538725016409224,0.03538725016409224,0.03538725016409224,0.03538725016409224,0.03538725016409224,0.07667874379508696,0.07667874379508696,0.09002612377386617,0.03956210476171577,0.03956210476171577,0.03956210476171577,0.060440635733211984,0.03770436124896887,0.03770436124896887,0.05308597637052255,0.0410410429980388,0.0410410429980388,0.0410410429980388,0.06370080119993282,0.06370080119993282,0.06370080119993282,0.06370080119993282,0.09425661865237817,0.04227885521950705,0.04227885521950705,0.04227885521950705,0.04227885521950705,0.08852720834941057,0.04126739698913932,0.04126739698913932,0.04126739698913932,0.04126739698913932,0.07153589885889465,0.029780940648148287,0.02712284351045315,0.02712284351045315
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.0250720353918958,0.04210668711176534,0.0234285545682007,0.027834404738880006,0.03067596063934419,0.03067596063934419,0.038557697529237184,0.038557697529237184,0.05145361648336976,0.030311071020546775,0.02794668641006493,0.02794668641006493,0.02794668641006493,0.051048226981098,0.027812956511769345,0.027812956511769345,0.027812956511769345,0.027812956511769345,0.027812956511769345,0.07226280705789073,0.07226280705789073,0.08089814291293003,0.044527640981231444,0.044527640981231444,0.044527640981231444,0.06991950409709667,0.03963791887682797,0.03963791887682797,0.04933175697082688,0.03448538874985335,0.03448538874985335,0.03448538874985335,0.05053309370812987,0.05053309370812987,0.05053309370812987,0.05053309370812987,0.07654924457097864,0.043237693724075835,0.043237693724075835,0.043237693724075835,0.043237693724075835,0.08283047306284887,0.037016874362254856,0.037016874362254856,0.037016874362254856,0.037016874362254856,0.05984540402518524,0.03896974661249868,0.027230833522823964,0.027230833522823964
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.027157244640042343,0.04426065624577185,0.04582978436120661,0.023232931805845583,0.022517009892963392,0.022517009892963392,0.031285297956395314,0.031285297956395314,0.04261340629950988,0.027555022161967636,0.0267932280135749,0.0267932280135749,0.0267932280135749,0.04738730805174485,0.04421097772866434,0.04421097772866434,0.04421097772866434,0.04421097772866434,0.04421097772866434,0.08189046458614778,0.08189046458614778,0.09999836646447471,0.03465797723028047,0.03465797723028047,0.03465797723028047,0.0719499870901476,0.034929859501649466,0.034929859501649466,0.04383749966905536,0.025237497775011494,0.025237497775011494,0.025237497775011494,0.049371401279201955,0.049371401279201955,0.049371401279201955,0.049371401279201955,0.09275562676007927,0.0505110235076304,0.0505110235076304,0.0505110235076304,0.0505110235076304,0.07883448654946634,0.0595593499923303,0.0595593499923303,0.0595593499923303,0.0595593499923303,0.09064149084836037,0.040189611977168846,0.027285176912573678,0.027285176912573678
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02732364169794129,0.05086210720582184,0.02972860026064678,0.028422834623994156,0.030232136800790576,0.030232136800790576,0.04171766254961203,0.04171766254961203,0.0500685857060926,0.029297075464359366,0.03529838569765751,0.03529838569765751,0.03529838569765751,0.05591515719509674,0.029234823489765673,0.029234823489765673,0.029234823489765673,0.029234823489765673,0.029234823489765673,0.07637713525939319,0.07637713525939319,0.09035756699247402,0.053256383515897295,0.053256383515897295,0.053256383515897295,0.09258629354331056,0.02585485751371315,0.02585485751371315,0.036147049547879576,0.029228414101928366,0.029228414101928366,0.029228414101928366,0.04361821808147885,0.04361821808147885,0.04361821808147885,0.04361821808147885,0.07889241919636893,0.03690367128605057,0.03690367128605057,0.03690367128605057,0.03690367128605057,0.068585275423421,0.033382947886528444,0.033382947886528444,0.033382947886528444,0.033382947886528444,0.05761024814343669,0.027144084991885954,0.027386311447741445,0.027386311447741445
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.026834752077715556,0.04941271387083803,0.03363675757379859,0.024379754639519538,0.01804165247653283,0.01804165247653283,0.024454123087968037,0.024454123087968037,0.042798671094162105,0.03786394081455694,0.021127997407872797,0.021127997407872797,0.021127997407872797,0.042098594855818766,0.02140146164810895,0.02140146164810895,0.02140146164810895,0.02140146164810895,0.02140146164810895,0.05373045503080439,0.05373045503080439,0.061949095157996494,0.042016688736491926,0.042016688736491926,0.042016688736491926,0.06912309135091642,0.04036817906483183,0.04036817906483183,0.05693450430971808,0.0325443605412662,0.0325443605412662,0.0325443605412662,0.0577413655506695,0.0577413655506695,0.0577413655506695,0.0577413655506695,0.10296367069243714,0.03433873620196201,0.03433873620196201,0.03433873620196201,0.03433873620196201,0.07892209514132408,0.041751799979556914,0.041751799979556914,0.041751799979556914,0.041751799979556914,0.07220988230285853,0.049051322934967584,0.02741735440206672,0.02741735440206672
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02719739734705107,0.04161354135004319,0.01985998659134205,0.02155018678502353,0.020572596133434935,0.020572596133434935,0.031772383392908186,0.031772383392908186,0.042580068233655594,0.0364861603145918,0.030147705077268435,0.030147705077268435,0.030147705077268435,0.05048443964752583,0.02319392070715817,0.02319392070715817,0.02319392070715817,0.02319392070715817,0.02319392070715817,0.06466682280789028,0.06466682280789028,0.06944459078244304,0.03481677682689102,0.03481677682689102,0.03481677682689102,0.055495220771492326,0.041869370216744174,0.041869370216744174,0.05366885284869614,0.02630741080704683,0.02630741080704683,0.02630741080704683,0.05470166954796199,0.05470166954796199,0.05470166954796199,0.05470166954796199,0.07821984206858787,0.045409190819528794,0.045409190819528794,0.045409190819528794,0.045409190819528794,0.08696805536212306,0.04705756955570568,0.04705756955570568,0.04705756955570568,0.04705756955570568,0.0898916656879453,0.03895978792308058,0.02747551737892083,0.02747551737892083
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.026613300844925445,0.055891180637379315,0.034706720068246294,0.023119678303189416,0.019379308795251387,0.019379308795251387,0.032327317949734646,0.032327317949734646,0.045375453968663965,0.028485612752739534,0.023423272836223374,0.023423272836223374,0.023423272836223374,0.04221554105024766,0.029654142867727135,0.029654142867727135,0.029654142867727135,0.029654142867727135,0.029654142867727135,0.057677930787886585,0.057677930787886585,0.06612042440612083,0.043179712106925505,0.043179712106925505,0.043179712106925505,0.06375145449813967,0.038553568818953325,0.038553568818953325,0.0593919189684582,0.04278161226779819,0.04278161226779819,0.04278161226779819,0.06369561193793064,0.06369561193793064,0.06369561193793064,0.06369561193793064,0.09372194109903687,0.03673291610746174,0.03673291610746174,0.03673291610746174,0.03673291610746174,0.07827115744565286,0.03992601544501821,0.03992601544501821,0.03992601544501821,0.03992601544501821,0.06253124183504181,0.04534434536938926,0.027499334452438948,0.027499334452438948
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02726666421759919,0.04465758652602139,0.03286964468925748,0.026966018019573153,0.02061247512379944,0.02061247512379944,0.03153319525244208,0.03153319525244208,0.045920114725086156,0.03393116587972722,0.029987459437390854,0.029987459437390854,0.029987459437390854,0.057365736639857404,0.023520138518142008,0.023520138518142008,0.023520138518142008,0.023520138518142008,0.023520138518142008,0.06434219333760403,0.06434219333760403,0.07363299115339138,0.0396045775305873,0.0396045775305873,0.0396045775305873,0.06764730873072705,0.045907306208888936,0.045907306208888936,0.055610203422712425,0.035321468160724845,0.035321468160724845,0.035321468160724845,0.05148241637981119,0.05148241637981119,0.05148241637981119,0.05148241637981119,0.08992695959550993,0.03837069952868884,0.03837069952868884,0.03837069952868884,0.03837069952868884,0.07532351667962812,0.03654290482097065,0.03654290482097065,0.03654290482097065,0.03654290482097065,0.0648313137703823,0.038458923802417576,0.027663504188993014,0.027663504188993014
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02789813509100817,0.04632970392583986,0.03594964322097828,0.02655986932490512,0.019691240875951522,0.019691240875951522,0.03432353105669968,0.03432353105669968,0.05106092938650075,0.02341862169063178,0.024259625139164506,0.024259625139164506,0.024259625139164506,0.037402236848481325,0.026976275818878567,0.026976275818878567,0.026976275818878567,0.026976275818878567,0.026976275818878567,0.06728372495234933,0.06728372495234933,0.08040565672945674,0.04216190592114285,0.04216190592114285,0.04216190592114285,0.05891858107450584,0.025558785932580305,0.025558785932580305,0.03489193723971669,0.029009122945173417,0.029009122945173417,0.029009122945173417,0.06119329866566173,0.06119329866566173,0.06119329866566173,0.06119329866566173,0.0820038422034944,0.04299356764017128,0.04299356764017128,0.04299356764017128,0.04299356764017128,0.07289379202146035,0.04252882585560215,0.04252882585560215,0.04252882585560215,0.04252882585560215,0.07855617048489513,0.046595909302978814,0.027967777579406206,0.027967777579406206
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02781308471589883,0.050302907842394,0.027862142064334582,0.029603747420812256,0.03209985946416378,0.03209985946416378,0.04223197732545109,0.04223197732545109,0.059900373628060576,0.028151147781787966,0.024526447802927103,0.024526447802927103,0.024526447802927103,0.04610065281484355,0.025342894159422875,0.025342894159422875,0.025342894159422875,0.025342894159422875,0.025342894159422875,0.05974643584447913,0.05974643584447913,0.06752074507158656,0.0375181479028895,0.0375181479028895,0.0375181479028895,0.054800205180677145,0.034641626950109694,0.034641626950109694,0.045225047829355755,0.026327728788800724,0.026327728788800724,0.026327728788800724,0.04544609574538119,0.04544609574538119,0.04544609574538119,0.04544609574538119,0.08326950628252802,0.03690658020476214,0.03690658020476214,0.03690658020476214,0.03690658020476214,0.06288302897894547,0.03493455926128912,0.03493455926128912,0.03493455926128912,0.03493455926128912,0.07290222990512385,0.037389995542750354,0.02809418181946586,0.02809418181946586
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.02810835942228413,0.04841358557960093,0.025988287213415263,0.02529312597371468,0.020976637843868086,0.020976637843868086,0.02747198351560737,0.02747198351560737,0.03673289618355235,0.023863095889706903,0.02641188267937774,0.02641188267937774,0.02641188267937774,0.047027483583745776,0.03754671250989026,0.03754671250989026,0.03754671250989026,0.03754671250989026,0.03754671250989026,0.08278258369333563,0.08278258369333563,0.09101825463986338,0.04600790303368206,0.04600790303368206,0.04600790303368206,0.07702435350977536,0.04934083447918921,0.04934083447918921,0.06244092619879505,0.04459597868154802,0.04459597868154802,0.04459597868154802,0.06962933923237033,0.06962933923237033,0.06962933923237033,0.06962933923237033,0.10309778361238392,0.03800282635230914,0.03800282635230914,0.03800282635230914,0.03800282635230914,0.08248638784687497,0.04532373262770015,0.04532373262770015,0.04532373262770015,0.04532373262770015,0.07717923900169908,0.04082088574675643,0.028108134558486587,0.028108134558486587
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.0276271107090332,0.04456700401665628,0.04039028918481567,0.021202987146591898,0.021693054241145236,0.021693054241145236,0.040291825623150535,0.040291825623150535,0.050046797961898815,0.029844829150824103,0.02369743694809881,0.02369743694809881,0.02369743694809881,0.043091678417298426,0.028525152890966275,0.028525152890966275,0.028525152890966275,0.028525152890966275,0.028525152890966275,0.06743164626201929,0.06743164626201929,0.0760907779798476,0.03371989020640716,0.03371989020640716,0.03371989020640716,0.06582226218196319,0.036367375271048226,0.036367375271048226,0.04756584996623193,0.030671154445698824,0.030671154445698824,0.030671154445698824,0.05391795949522418,0.05391795949522418,0.05391795949522418,0.05391795949522418,0.0883252837146506,0.049637399059761694,0.049637399059761694,0.049637399059761694,0.049637399059761694,0.09434025391751842,0.04401090466766282,0.04401090466766282,0.04401090466766282,0.04401090466766282,0.07737451267672826,0.05173768456972077,0.028149729040750443,0.028149729040750443
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.028165139399302465,0.04728043555791662,0.030336248192980843,0.019897327083726324,0.01848968089157398,0.01848968089157398,0.02858452003332044,0.02858452003332044,0.03896991018175479,0.03665834471734671,0.026901930116373332,0.026901930116373332,0.026901930116373332,0.04952542872589441,0.03256554917780549,0.03256554917780549,0.03256554917780549,0.03256554917780549,0.03256554917780549,0.08099244162303787,0.08099244162303787,0.09043454880745276,0.03742196918597575,0.03742196918597575,0.03742196918597575,0.05870243820724301,0.028649391805919428,0.028649391805919428,0.03528589328981135,0.027354541855928095,0.027354541855928095,0.027354541855928095,0.04679438888592067,0.04679438888592067,0.04679438888592067,0.04679438888592067,0.08644010937462532,0.03575351912306971,0.03575351912306971,0.03575351912306971,0.03575351912306971,0.07414621692287109,0.03636008232256002,0.03636008232256002,0.03636008232256002,0.03636008232256002,0.0707342684416138,0.04630961857748779,0.02816568604417389,0.02816568604417389
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.028331595917884752,0.04592745328187644,0.034368676615104204,0.020759776899028314,0.021723719776431265,0.021723719776431265,0.028601770690120387,0.028601770690120387,0.04179703469772183,0.024867585849580504,0.022810336963798892,0.022810336963798892,0.022810336963798892,0.04741951093312447,0.030538365466207765,0.030538365466207765,0.030538365466207765,0.030538365466207765,0.030538365466207765,0.06729699297915248,0.06729699297915248,0.07690910628937171,0.03795016877237269,0.03795016877237269,0.03795016877237269,0.0559066627516122,0.03943845182479032,0.03943845182479032,0.05422256389695229,0.036887226549207355,0.036887226549207355,0.036887226549207355,0.060126797707918046,0.060126797707918046,0.060126797707918046,0.060126797707918046,0.10150657564290375,0.04379059448783797,0.04379059448783797,0.04379059448783797,0.04379059448783797,0.09297950762289892,0.03273720064423575,0.03273720064423575,0.03273720064423575,0.03273720064423575,0.07124024645026038,0.04258336380129561,0.028346881290070083,0.028346881290070083
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.028397836406291878,0.05206004294146492,0.022276806990517074,0.026720521322135454,0.015701587145721542,0.015701587145721542,0.026458570847746055,0.026458570847746055,0.029574862922691313,0.01935715296977583,0.024054549962804744,0.024054549962804744,0.024054549962804744,0.054872836674478676,0.02690067152651708,0.02690067152651708,0.02690067152651708,0.02690067152651708,0.02690067152651708,0.06279791766509278,0.06279791766509278,0.07866770062183248,0.03849261453386003,0.03849261453386003,0.03849261453386003,0.0677327669602065,0.03611611304731646,0.03611611304731646,0.04887346518372451,0.03475080449331974,0.03475080449331974,0.03475080449331974,0.05539758372018586,0.05539758372018586,0.05539758372018586,0.05539758372018586,0.08611867311583557,0.03862077300043468,0.03862077300043468,0.03862077300043468,0.03862077300043468,0.08192533175813584,0.0373690282814341,0.0373690282814341,0.0373690282814341,0.0373690282814341,0.0687919759093767,0.04377094111446172,0.028453202342996416,0.028453202342996416
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
FITNESS_ROW,0.028370386665678565,0.05287395223100777,0.029985890303430466,0.022237581933891942,0.017337520248621535,0.017337520248621535,0.025642804221245652,0.025642804221245652,0.03794340934851837,0.034737616995457035,0.03008141290305356,0.03008141290305356,0.03008141290305356,0.04680000615888662,0.027922892557571796,0.027922892557571796,0.027922892557571796,0.027922892557571796,0.027922892557571796,0.06361764911091529,0.06361764911091529,0.07158255095442362,0.04065709131456967,0.04065709131456967,0.04065709131456967,0.06973857449266978,0.05178996079841762,0.05178996079841762,0.0658586125525609,0.04670807396076108,0.04670807396076108,0.04670807396076108,0.0667316742945143,0.0667316742945143,0.0667316742945143,0.0667316742945143,0.092671136454166,0.035374740768600386,0.035374740768600386,0.035374740768600386,0.035374740768600386,0.07606118353311973,0.033087790906210966,0.033087790906210966,0.033087790906210966,0.033087790906210966,0.08644960017225704,0.04652236065211289,0.028604746062859596,0.028604746062859596
STRATEGY_ROW,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look
